source_id,ra_deg,dec_deg,mag
4514618353124505216,286.38594079767364,18.083312636453044,9.265527
4514619143398364800,286.5343412422973,18.089882348708755,11.656021
4514629623119218176,286.72273714368265,18.33949035898524,9.697426
4514648280458405632,285.87740385738914,17.975336376097637,9.405213
4514666388041540224,285.6311866401258,18.131056699523082,11.958214
4514666903437625472,285.66853103465667,18.160838661950024,10.91268
4514705764303981056,285.9475433549623,18.55018030455587,11.4109335
4514717854597360512,286.16404032399055,18.82721427930628,11.904253
4514744487720277120,286.88826585690293,18.56249051696848,7.293922
4514775583284186240,286.95390533102415,18.82806679352109,11.530573
4514791938521189376,286.54407402889507,18.683774952712792,11.604161
4514792660079359104,286.4423651320756,18.610806934573656,11.316902
4514810939457513216,286.33397275128374,18.82819093629933,11.69466
4514820216587434752,286.38675458091217,18.97894865714999,11.566361
4514837980572947584,286.9388597126645,19.15881388430131,11.874485
4515141273965997440,288.9264012817694,17.64373637264119,11.123821
4515211505273765504,288.66367817237364,17.991248585274928,11.929914
4515252629559354752,288.96466441495915,18.41116469114501,11.752956
4515264384911734016,288.77454436033065,18.431113551188343,10.820955
4515993292409136512,288.27845029083636,18.50993775536079,9.227806
4515998377650287616,288.41729348830194,18.515848515188253,10.075256
4516009750724096640,288.13571302791297,18.624506849328533,11.545889
4516048336711670912,288.7369789503774,18.939837036025573,10.245447
4516099360926037376,288.45138587796407,19.051570227516105,10.702441
4516108500617108224,288.12534085241504,19.066138602805392,11.422077
4516155161136447360,289.0400984090334,19.30477232886534,11.36201
4516199240366268672,288.6604647007635,19.308312067492885,11.996789
4516207559739910144,288.914750613112,19.479304031427418,10.900534
4516283352994498432,287.7417758649043,19.27518186683094,11.931993
4516352970151504000,287.35716735269295,19.53463594551222,10.3819895
4516359391097097728,286.99358755200666,19.49101666943464,11.9179125
4516364961700265344,287.3158322815656,19.55234311936781,11.780498
4516373001880132992,287.4964341094228,19.545221569102328,11.793152
4516394923393759616,287.24380667320946,19.77877565956973,11.808365
4516407705204039680,288.3223625522294,19.563281694102297,9.59239
4516416707455577216,288.39939286760455,19.68280510577319,10.705146
4516429003928657920,287.9899591950846,19.735768454772906,11.645836
4516453781614807040,288.93014960659195,20.112022485821136,11.87124
4516467594229577216,288.39385664608244,20.201704958248655,10.776823
4516840294310746880,289.2219068376329,20.386524947189745,11.71102
4517156506965385728,284.59240117061904,17.563632506577807,11.722231
4517161145550172032,284.60885728081865,17.610861991493643,11.516932
4517180318284362624,284.3982320028645,17.841709784613133,9.670685
4517236462099657984,284.04208911336247,17.892673265273388,11.152352
4517262575493575552,285.02745420722147,17.868528488994567,11.508736
4517283534934852224,284.6242644891104,18.0655246632112,11.758323
4517290166364957824,285.1540964526523,18.082534226311655,11.626803
4517299821451473024,285.19034342774535,18.158819530635697,10.920289
4517335899178141952,284.4503109051576,18.184102028566485,9.607297
4517571160302438016,284.4594725144269,18.660962803203773,11.377566
4517579922036239360,284.63578692517126,18.812425491210533,11.71091
4517584079564920832,284.6225489470833,18.92230710859944,10.807323
4517647129688681216,284.2684858705834,19.02754181286034,11.468499
4517649981545337728,284.38784978787896,19.170752806584062,11.019749
4517672040497603840,284.0907773177637,19.396053981825716,11.440885
4517674514399456256,285.43824117799875,18.27563859387887,10.21191
4517695989236717568,285.2318442968254,18.50208624876943,11.68894
4517735812175147648,285.85946678490046,18.917650557982967,11.48391
4517745639061166080,285.1448569170366,18.655635439320104,11.701926
4517750311985861376,285.0288101732267,18.748558491471258,9.406029
4517769553439712128,284.9032167896029,18.94985708158584,11.791494
4517780411117583104,285.40131833749746,18.9208982056938,11.840573
4517840987333907840,286.16188211725444,19.21216853311517,11.547715
4517870399271417472,286.40166493001675,19.46384607964892,11.93577
4517871773661101824,286.24667740311787,19.447272154263246,11.812237
4517877786615860608,286.5278812576625,19.61348555508367,11.913345
4517895928561029504,286.0876849457546,19.451984715778625,10.291038
4517907782668809472,285.52450708857646,19.470241602068693,11.936
4517960387417308672,284.64953619696644,18.981138179822278,11.761052
4518029244334864768,284.5321027571766,19.357905388347856,11.8369
4518034776252697088,284.6503836894622,19.39587434429737,10.749681
4518037731190663168,284.64257895477806,19.48032553004985,9.492106
4518039513581591808,284.46432374057855,19.438066166271728,11.975559
4518044122101457152,284.2095634073113,19.395892363847327,11.128797
4518051715603966592,284.4069739714701,19.504340044007375,11.502202
4518071158900605696,284.9308161982447,19.749087528369735,11.8879
4518094905790052224,284.7143153521604,20.03470188729661,11.417143
4518128715777967232,285.48648714897496,19.976262756457597,11.602896
4518166958168847232,285.1732225196039,19.889915750693554,11.433109
4518183794443653120,284.96042103758293,19.991873315280472,10.60891
4518187092978583808,285.0001348382858,20.11419012765717,9.479333
4518188467368154112,284.8506910298678,20.096273890640855,11.081424
4518194102363055488,285.1167837679327,20.220536975602766,11.059559
4518199595599352704,285.1654184982556,20.329567117031473,11.09809
4518228736980375680,285.4262692796718,20.488241475063038,11.838736
4518858138662483840,284.1612062672182,20.124648992485934,11.484462
4518931290547463680,284.04262976765466,20.443565738127585,11.245138
4519394837755877504,286.8224763194469,19.987244348239155,11.143057
4519447854859790848,286.6153978071986,20.149254539388224,11.786938
4519467233752433024,286.52167518465876,20.346315964671444,9.517639
4519474002621979392,286.81306690895093,20.30728275325974,11.688474
4519491457369556608,286.61368418604565,20.44366385327981,9.399064
4519505338700088576,287.7010904047236,20.222939372809126,11.014062
4519660301116390784,286.3108795572085,20.492875397586836,9.655852
4320948657041218048,288.82434486437074,15.537237426368616,11.684089
4321039435475197824,289.2484189181562,16.01832845814181,11.298364
4507675998011029632,284.09668592201524,15.584016568834734,11.82118
4507731012275520128,285.1658036794601,15.747970342374579,11.871629
4507744068977648128,285.0435774507543,15.80058992830076,11.440386
4507963485942837120,284.1111657112412,15.814982803600577,11.181181
4508000942377873664,284.55360371734355,16.210134515359563,10.005754
4512780347662105728,287.45806596900667,15.590538348726856,11.260653
4512853941874078976,287.597880626276,15.774738821992882,11.804883
4512861093050509312,287.5151107581739,15.942818374539023,11.535602
4512881502736919168,287.5510822976725,16.140903636789556,11.802232
4512947675234299776,286.3443030690485,15.722144673114874,10.978963
4512953314574890112,286.5825918490479,15.861364599861545,7.234914
4513059761046078592,286.957608460505,16.236720831364618,7.236207
4513061753911265408,286.7618125544958,16.211525393105266,11.14592
4513071512079465088,287.2852874429862,16.250631817924084,11.594787
4513081270245780096,287.39822970578234,16.423737241459612,11.840186
4513083606712988288,287.07453185515095,16.29332155489191,10.883313
4513088928120078336,287.04314970036097,16.40320630219763,11.947133
4513112606329090176,286.60728447684346,16.26841906643783,10.833813
4513125181994107392,286.2920977063946,16.438771320022898,11.761873
4513198196422943104,288.2642892278482,16.146993242706362,11.808131
4513204140657792640,288.2233850490001,16.24912165793749,10.701876
4513209088460542336,288.69791763556276,16.202190869631785,10.892013
4513240832523323648,287.99604714563475,16.09196831891241,11.667386
4513248705241195904,287.9245556922479,16.29814638142637,10.358981
4513343331938507776,288.87330741989564,16.854096679569984,10.80523
4513383395395329024,288.71248356996915,16.760274347328327,10.407359
4513395073388216064,288.78546543278156,16.978407253483482,11.84595
4513454726226200704,287.6543512671691,16.487279628352212,11.991625
4513477334935155840,287.42568543006746,16.7810684603263,10.967045
4513495786115703040,288.1436844507121,16.846239954306895,7.924676
4513518188666331008,287.87613611356704,17.124653924227466,11.779184
4513558939318307840,287.57368210970617,17.091688602110068,9.736615
4513571618062400512,287.6246930187809,17.30125307143081,11.099263
4513636764117226880,288.8703776350802,17.514232483611842,10.801284
4513672257728902400,288.0582835065811,17.478883909715456,11.16033
4513720975502034944,287.94081294600227,17.90244593814613,11.71341
4513732284194079872,288.2842697607035,18.159576210969206,9.956037
4513738017932900864,285.39200500129766,15.86591933851151,11.702039
4513752247196216960,285.2780133423378,15.9753873410874,10.871463
4513771449965175296,285.8904717146517,16.194538393998272,11.468146
4513781830932398336,285.9842337962286,16.33006917145278,10.932586
4513783308401154944,285.9948649883326,16.342668736631683,11.572417
4513808150493338496,285.0750067989352,16.172539617283594,11.938937
4513819935884097664,285.21675109156797,16.41716257882815,9.395631
4513844331299813632,285.38744617257044,16.50118771656024,11.023762
4513876869980372736,286.22153865091406,16.476845367444287,11.619945
4513932807629812224,286.2514780146386,17.02758652249618,11.928607
4513933494824366592,286.38324311521114,17.02478130966232,11.747293
4513941328854676096,286.4585523720535,17.158670218443124,10.846505
4513987302177646592,286.179649636601,17.211799012085493,11.831489
4513998640892318976,285.9761304891479,17.237527525189357,10.902815
4514019462873168512,284.70753052653765,16.487328611802823,11.634444
4514024032718914944,284.970732725308,16.582690473494075,10.73146
4514041796703377280,284.72028263128334,16.722656744761554,11.838758
4514068906539088256,284.92416486774954,16.91048701045545,9.593028
4514071139921575168,285.0229025759916,16.997916709768155,11.701319
4514114811151054208,284.5021111972327,17.117030017572084,11.63096
4514128486328364928,284.7634336543776,17.251307103309927,10.094824
4514142024064531968,284.48466668581284,17.22513232998999,11.976865
4514171882676886656,285.61822660969375,17.36483169011397,10.287222
4514205585253672576,285.99193238105374,17.600489800467514,11.906203
4514208097842426752,285.6186545185739,17.470311271891244,11.812039
4514222975613402752,285.72996928942246,17.78901977232932,10.701567
4514233970726714880,285.11263682121285,17.551016949384188,10.899514
4514242423222353920,285.2855775705165,17.67481645194007,11.686413
4514260565165150592,285.4527556303323,17.60136127670268,11.768179
4514267299673985792,285.48069279395907,17.784028261774267,11.983557
4514270701288746496,285.586897506635,17.818033328018036,11.918672
4514292657161764224,285.31850793869495,18.049656054955655,11.872181
4514292794600713088,285.34369913064205,18.062939687463285,11.613532
4514334335530783744,287.30069100863346,17.42073998646928,10.191611
4514343921898331648,287.4883349709648,17.634394399696525,11.505377
4514354229820198272,286.8977844662892,17.575024301624744,10.921925
4514388726999828096,286.32466151290396,17.56662551753519,10.541787
4514394499436469376,286.51956575634847,17.70977162759045,10.821191
4514428481220023424,286.90374192792217,17.972644347946638,11.359237
4514429026630121728,286.81937347276033,17.980083009325053,10.837571
4514505962416913152,287.86206595370203,18.44103850012867,10.69285
4514506615252073216,287.90459335124666,18.500525397169195,11.591344
4514515651864346112,287.39687679166656,18.069389583963112,11.039288
4514548465416211584,287.50009830115414,18.431847764225754,10.736706
4514578701983843328,286.1346978453081,17.685768207368564,7.9801736
4514614779711421056,286.6356207171162,18.027039931949837,11.881503
4514632784215503360,286.4778782879584,18.19326648189437,11.428648
4514646214560628480,286.52531475553786,18.445386229464667,11.2465
4514687622360942848,286.081761092326,18.356756458952937,9.363057
4514791182606786688,286.6874157377328,18.683634055825653,11.652321
4514793106755977472,286.44476756017036,18.655403247750947,11.546322
4514810355341981568,286.25681115579664,18.789635267525004,11.1569
4514825233109495552,286.89673751391643,18.955535253885053,11.214784
4514850762396471040,286.89943675096043,19.24705410091717,11.943744
4514854267091063168,286.790751686841,19.25661819394273,10.29151
4515160652858627712,288.95533798218156,17.89891475702476,11.806745
4515172094651679488,288.8485439832366,18.043902635152282,10.739497
4515217208989721216,288.6543742017124,18.08862294521803,11.510783
4515265965460372096,288.8889586800914,18.51639710963763,5.533033
4515998858686685440,288.33557732150956,18.50686841546096,10.242816
4516021226877472768,288.58980901357586,18.61604651626094,11.842044
4516043595067453312,288.3938746196571,18.881627394365534,11.90442
